x1,x2,x3,x4,x5
-0.20260997093952093,9.146370109811807,-0.5618365700619995,1.7278495833551735,0.6541003423555848
-1.3096274329102244,12.340065136383314,-1.335108227530099,0.9683194442939567,1.1738397680118524
-1.9598923535385775,-0.20001235701519868,-0.5444968461122189,0.394449860375522,10.356586212658643
-0.31064508009368874,1.0846515844832902,-0.40550961814803566,1.0363971485292631,10.11549351400181
-0.003320509316960204,0.7037278234987827,-1.2760362124911877,-1.5233143044043738,9.469597821254725
0.4847511807483763,0.2724773370528476,-0.6842408707330443,-0.05079843698837601,9.922291881242964
12.090157074942493,-0.1365930930434883,-0.387055649850098,-0.49704843806952165,0.10118260815283532
-0.43247264588393514,-0.2356794272714316,1.0907205205920782,0.242106586017536,9.229397295058689
10.126620382551595,-0.3063401947778221,-0.025750989252422748,0.7283351887850611,-1.7572428808688323
0.37827818333344787,0.879961340002308,0.22212875277098124,0.3042676445112431,9.91515177495649
-0.7812482904767879,10.999617044732258,0.6020374771153877,0.1284187446361286,0.5647890406026549
-0.0770384728334955,9.833571466076354,1.1947843254236155,0.1904818754498536,-0.24336562689207358
10.472910003324241,-0.8014504889504144,0.556406388530543,-0.19332795642823233,0.8155478689263834
9.566655630408865,-0.7807723151849388,0.7913062295439153,0.2996469779164391,-0.8789480861827752
0.33591315945928796,0.8696407788204573,0.7647842522599893,-0.081569257717184,10.26877427702142
1.40458267181041,10.301467087189609,-1.330007728916466,0.19903102772737757,0.5239800947255401
11.404104024779398,-0.5468055955228224,1.1292156507001527,-0.09046984837895823,-0.5243012495879773
-1.0760997495889217,11.145885393088024,-1.2697032209228991,1.1498834942421206,-0.7399562178626367
-1.1563471259426084,9.246012406935291,0.003587767442792914,-0.32677576835107064,0.6875848603087518
-1.0199572136398376,-1.401273121241515,-1.2343894425231843,-1.021283620729718,9.007782641510964
10.013904706748077,1.620765789976848,-1.5853911669141763,1.4908791994088217,1.8899785479652202
7.391740896877048,1.2902544588499611,0.4134931913333259,-0.2678920479975131,-0.869281939578278
-0.121323285355301,9.380915583959931,-0.7526070499267293,-1.0979949092794947,0.22402817367542405
9.747330031359851,2.0741815417185676,1.9951959068610794,0.5462041940952658,1.4257000961978323
10.362964198449742,0.5226893497847861,-0.9411909815305436,-1.2463720498350614,-1.2697875952138933
12.119618394649937,-2.839317311450157,0.6708439269036095,-1.4839600644744977,-0.40287469068828
0.4014083207627312,-0.09217067731350527,1.195885497559641,0.08468264132066065,8.37727109903979
12.08005967962453,-0.37615917237036994,0.06343420268644144,0.5149392129709663,0.8886064094088276
-0.07834389077917082,-0.1431340090430194,0.09730050480528674,-0.0020007940656599672,10.864116289147395
10.14445331950188,0.41030955975161604,0.04301914605827901,-1.1665646344431548,-1.7810367667803457
-0.4307404639337862,-0.05370185195704083,-0.5248528802742016,-0.44599427852547124,10.190790338490244
0.3509034202175303,10.552995621398178,-0.3730647095144973,0.6746598485078869,1.1381979957396042
10.926257566990177,-0.5709348074655617,-0.18650741844506866,-0.22031230858495676,-0.2697050397539345
9.671656030019518,1.5961329898418661,0.18809982640650907,-1.0101464330852703,0.6353561498642908
2.727489479809529,0.11131679106158762,-0.6075381059641388,-1.0090166512546852,9.112770153723828
1.3595459193895933,-0.7061310032662768,-0.8459698216930392,0.018944969269212533,9.944021463037437
0.5616166093922667,10.387153899471533,2.5104073097289015,0.9041994843221833,-0.8124425349382389
1.6142394581556638,10.358067117105437,-0.04970833707091897,1.612758549191484,0.42696852560182685
8.587278295711148,1.5636763770019844,-2.3032322412090935,-0.8132131180709135,0.8265549562247942
-0.6113986782384039,1.845700048272329,-0.12297882651214635,0.939070766493093,10.400062933195949
0.4766516119297685,11.13382235999217,-0.6267461063846341,-0.03484235509366955,-0.8613255436546938
0.5650091935935961,9.14352784737826,1.0402751600575841,1.3785447176731496,0.9494297990946965
-2.5633146420333324,0.6012769853435271,-0.5268119730302405,1.7451938143073773,7.459221123068434
-0.2407239412969608,-2.0145740377548624,-1.4813960668586599,1.0413163982946112,9.963305213224348
8.459286711151098,1.4530743366964376,-0.5722183151307643,0.9167502389077291,-1.6325138017280245
1.1376757998741291,10.142541719578604,0.8817712313175884,1.3996574181254815,0.13903028634850115
0.9461168665078422,0.18864029639210497,1.1053715515501763,-0.10151727216974017,9.575888743064922
0.38905209316445133,-1.3724740838913618,-0.09942375805945029,0.42368513026755383,9.802840892345047
-0.041447416867437366,9.73022737755775,-0.1933362850553682,-1.528386377863728,-0.2067509916165518
10.009563632403083,-1.5368514333630294,1.0720974805185692,0.4761385131102182,1.0463938663360293
-0.8418058466586114,-0.2186967793280245,1.8194573149588895,0.4310033476668812,8.951081354418175
-1.1788676028011187,1.477536270671515,-0.38143919740374743,0.053851103404689266,8.99185239580105
12.21580229722462,0.3185105319587802,-0.140563623031395,-0.9924508366105429,0.16623814683888127
1.587360563558549,-0.4273427094398374,-2.5179521829971767,-1.6390081093643325,9.945183439300795
-0.6109762317886219,9.22201439450195,1.1086541493251743,-1.3843945997680949,-0.7774951569967654
11.190336782517196,0.08444811180620361,1.0254163902783289,-2.72895001239397,-0.18293637230599502
11.742178868600815,-1.2740151759449199,-0.47153542380242786,-0.08252908931899329,0.37494728395168647
0.9013384372592204,10.390302670663237,-0.3620863644212457,-0.5638473470216259,-0.17696632897842976
10.44854451954564,-0.4021161527966563,0.850834289508914,-0.6168915715776261,0.06448825227567212
9.886394585115276,1.0458292506562947,-0.06475313103980347,-0.28310283534240277,0.6500145237941937
-0.28557546931860217,0.5787305290186331,1.2676845313876262,0.7654668986027686,9.951331037889652
9.96718699252828,0.2668675794402481,-1.3890670055225713,-0.2301795158610457,0.6653455306074642
9.298293058938842,-0.22023967583361645,-1.5223240588187394,-1.4834459350535485,-0.5815565797029117
0.07059935931699797,-0.19621058019292806,-1.3087682561285239,0.7155791727193809,8.638419830446182
0.47925690598957604,1.0335355413963823,-0.11070075327030969,-1.588286078624544,9.897285447342444
0.6633304894565457,0.8565879914718069,0.5987525587527529,-0.8036920312008297,9.389055563038475
0.41267891400924067,9.062233354725905,0.3030258122742815,-1.7293419056994248,0.7230821819114416
-0.493452903204387,-0.5611610712931409,0.24586892416757455,0.21709672024032592,10.495607888217918
0.9015922299717951,7.493253728947261,-0.24873620747469288,-0.9067190757399543,-0.3026725029678534
1.2583326576156355,-1.0641823326544182,-0.4417239978323108,1.401582420997244,9.410567408666275
10.460144877926973,-0.34622856113291794,-0.6753654439060253,0.3109690466026896,-0.24883585643395825
0.9554196307115347,10.914269056692156,0.22119096545254066,0.6065866408464486,-1.221206076251984
-0.2043804842542755,11.429589578499005,0.6576265307374172,-0.15406498101186558,-0.3860328679860808
-2.305863340840001,0.3195289398953838,0.16786277265656638,0.05161507421005451,9.333058661541672
-0.23571927914160573,7.1327279959655705,-0.800795007832565,-0.9944743589601295,-0.4483779062590234
11.087289595095058,-1.0688868443099653,-0.8088089194351409,-1.7657062611671428,-2.5167627356182143
-0.33057817835417697,-1.0395116331666379,-0.8258027020255093,-0.8722379931866496,9.059694670639663
0.10992861193116985,0.10899364521522723,-0.9835336435756205,-1.1972299422619714,10.187904184916205
12.36435787466174,0.13811093629865526,-0.8391566127824266,0.48338831945864663,0.5629514354459523
10.719680094008167,-0.06562751940353109,0.23424372640707355,-0.26410978321558315,1.3046914585035614
1.5852699599894626,0.3124535495030961,1.3960056674864632,0.4687522154286884,9.60483821000109
0.5526397455574756,8.44807564302901,-0.7699647473708513,-0.371814612459543,0.8607448761935588
-1.0823967993287484,0.39113716835144036,0.32739397763599104,0.10422740335165938,9.1924189797886
10.47923383054153,0.1547738962643168,0.008711759043217335,1.91143965625284,0.2734666223750634
-1.0326708485270797,9.93082868086698,0.4843952896581562,0.5501404850132812,-0.31933163579561086
11.858108395108342,-0.680635675948562,-0.44892750050872243,-1.6026100362018925,-0.7336914581534287
0.055890024064819764,9.63862220405231,-1.0332723109071742,-0.8835717238191132,1.0292854615004652
1.3183468473035012,8.897465350463852,-0.6560740085633268,-0.5305400949785002,-0.44042599450074665
-0.052424381099541714,0.09178929774857182,0.6811770499607085,1.1801753885792339,9.940378734668862
10.108641497645733,-0.5199693802077354,1.1915615034172427,-1.2442276917549078,-2.9052311526629238
10.19861317888416,1.0889569631329463,-1.4030516209163788,-0.07888439402543639,0.7842939306284954
1.405384326212664,-0.39989816027162317,-0.8691219127167398,-0.07845445179812209,10.985164418410212
12.329917576585274,1.3414887922340915,-0.8491892391623036,-1.3592986517156374,-0.8077642120647507
10.640333390928733,1.4336066781690684,-0.046163876124289994,0.89741703092009,-2.992791202027365
0.08099551400240217,8.865662466145581,-0.4011147435121332,-1.0603931793894759,0.3017114160528596
8.391178551281753,0.27481164079943204,-0.699552259740156,0.051812620373585264,-0.9803810402626377
1.5231733672602157,-0.22841856918943768,0.091183674495439,-0.061909913318726,8.500132860643378
0.6642141256330989,9.849134002552367,0.9961231789736686,1.2694958640311127,-1.0037230199745344
-0.48030414560636814,0.17626498807225235,-1.3041062300175104,-1.3484614870435523,10.939503960820502
9.698999101402107,0.32307533436005875,-0.4937135714340753,0.8737179555889178,-0.2659351878066198
-0.12231840638515026,9.9403565913466,-0.46073606096199715,-1.5125475048271753,0.3843515771529834
0.9369678177252908,0.23006887446459387,-0.4897013399625541,-0.28315384841168795,10.466790594044268
0.673398161885905,8.74998259895951,-0.173176628603626,0.1149449581308537,-0.08462045583607168
0.3223671566996004,1.0956436891636925,1.067667544807284,-0.05234884063035352,10.639229848299797
10.498075036610855,-0.44236955444520687,-0.19888724179763426,1.137178466338166,0.5043783942045922
10.884408240391174,0.4077416167286491,0.5508892965869553,1.2728889990395995,-0.29518691156699717
0.6697744541584174,10.257084704627813,1.5487187416282175,-0.8235659838386041,-1.2838217239645642
-1.9054751957801754,10.472240962182756,-1.0169844943126605,-0.6093857875966681,0.49104837303780496
9.393072860502283,1.0241963847992406,0.5743769245857665,-0.31870087364837457,-0.012808887100173472
0.9326628898802588,0.4951559819155877,0.2968383071235332,0.23265890691058377,10.188291721684026
9.80254759717577,-0.9905806637290926,-0.4759520755180476,-1.9833794581579351,-0.652271487569122
10.64649494848979,0.47809489133049177,-2.1059302542566,-0.4155803200748595,1.4941522120742938
10.543626966322257,-0.8776882707326856,-0.8501369441227162,2.3194495822368184,0.6762020692347048
-0.7401975490439772,11.56313322285747,0.8119462887515677,-0.6864880645760176,-0.09510874809658554
8.890981799431476,0.8986728397648793,-1.2943319415601264,0.7064963927212378,-0.7070024021706616
10.508558583546177,1.8380681144138515,-0.43720334379558246,-0.8018294537219094,-1.280692343893715
10.429653063730651,-0.1939238106334229,0.59872394628913,0.30858603789868316,-0.9065296050227362
10.26615941545361,-1.5065529089070728,1.3752801768820275,-0.0035552874324998045,0.05016143370833901
9.907318180289412,0.07190094241104952,-0.7549872048413501,0.9185289225914947,1.078583599011652
11.311507484429612,0.404460222228077,-0.13321852761331102,1.6253578363780468,1.532742916268921
10.121444409843162,2.096569388009803,1.8854876591118728,1.1371466139711615,1.67767971671442
11.92398119176832,-0.47030329999731,0.3632162661896677,0.5860111294018125,-0.06682865892957562
0.18512138076567744,0.4208869449057139,-0.5240042291398035,-0.24932133408593046,9.813698748911694
0.045425865707716694,9.928160086410433,-0.9257807951092395,0.29266488260226003,-2.0937487198896334
8.863606374674701,1.11415440620228,-0.3028504553600029,-0.06273061101714358,-0.07171020811830217
-0.889831805952981,9.06303152778085,1.1799526208979747,-1.2480179480111202,0.6235795748562863
-0.49294884939434935,-0.219929899289691,1.493025621104512,0.8208868331116296,9.290754147684998
0.2627951851551598,0.4968727228054233,-0.2077760080829779,-2.4499166484764165,9.889821902403906
-0.24924587676602092,11.473422273342859,-0.020917181323858794,1.798093819164519,-0.011355583783048054
-1.003447774108784,9.996588527385585,2.2195522447865037,-1.391849717359667,-0.8640389043698697
9.163824918286098,-0.06523882527548865,0.06037006421052466,0.09824695313166229,-2.5048897957795444
11.722691081120708,0.4083106999881557,0.5892967272474018,1.03938393867644,-1.2288016222228233
9.934324037440383,-0.6244833584748386,-0.014497625440565055,-1.342451827562539,0.2763196862099119
10.819770199628802,-0.15106043460280674,0.6226490839744815,0.36193144014300155,-2.561250793588009
-2.1253891028159715,9.820595219656152,-1.4801131894418758,-0.9164442903316553,1.1978816117158382
9.364296949590154,-0.95635971067619,-1.5174196346984767,-0.9026249469709227,1.4531747847064664
9.848928332149415,-0.6274004596306442,-0.9944128328285544,1.2809100445253019,2.002141236942811
-0.19081567198646907,8.005858505415592,0.3187507906255707,1.3538432051004121,-0.8381627666626149
-0.7814005144954567,0.35004986894873596,1.4170754434432997,1.9590654589183003,9.640011066904819
-1.6178529603450624,11.000929694537952,-0.865486422062185,-0.24762220375573296,-0.37142656427384535
8.628720158072708,0.488909708744104,0.6779549498292703,-0.06965518729349812,0.37303880768004094
10.369208384332122,-0.6545778918991294,-0.40741341518522467,-1.3898853395616622,0.23734583938728046
-0.7369525156160527,-2.2440920850277646,1.0029937609012383,-0.2416125813056373,8.41526932821992
-0.9319651527608711,-1.652490978598644,-0.8515307767195325,-0.07165670310496552,10.057035990625725
0.8067198834326924,0.3691256734114786,-0.8044983960840119,0.16988886408607906,10.154769483773945
9.236693599332867,0.7664229364038142,-0.4246663407164126,2.2719386107297135,-1.2665320891084353
-0.2618549981733221,-0.5869634255216465,0.3253870502640547,-0.060959468088339026,11.037650731990748
8.720191826190764,1.0666100658717463,0.08441447670883374,-1.050185421751939,-0.7732484645890669
-0.186619466131659,9.110222588257,0.5213913291618327,-0.005287046092207824,0.7901614328645173
11.428378231201325,-0.9554954454813397,-0.11076590939861841,0.08890192989013307,2.4679589949632454
10.03260180911469,-0.05933171489210545,-2.2726764280576863,0.1355645486422474,-0.10468844283713921
-1.3721548389654914,0.22084992089510522,0.7184784483046324,0.18178722619444942,10.12603578920989
9.751166704949597,0.6300648770690697,0.3015304361984593,-0.8688809181117398,-0.3541972393996147
-0.5663491907462594,-0.7774146147276756,0.4231964120134583,0.22783763954527195,10.398256681831702
-0.9444332994222203,0.20069578554914477,-2.3229112507302045,0.5171600018867378,9.24942953277112
10.674764560226478,1.0962134299186257,-1.5525100154591902,-1.5107374206492588,1.0503067234874996
10.471405027079458,1.8244879040326636,0.13581309594951993,0.6324209157269184,-0.4867108961029947
-0.9333796858426405,11.40341518915954,0.2739511601311395,1.1605145876743301,-0.35212728833222884
-0.7421352233649018,8.96309554668352,-0.5678850494002494,1.7065198314687833,-0.6457863628784333
0.16704383567808637,8.221900828041994,-0.04765394610803388,-1.057029462632289,0.778555690707128
-2.043124653514487,-0.2830186070690976,0.01733175442875835,0.9929635587998995,9.283509495142315
0.03653203045749573,-0.6256139517998827,1.0593042945913012,1.9318994792061033,7.5122085377813175
-1.1482277220836996,-0.7331752364514139,1.7138313416567834,0.6540240782268952,12.147832731709395
0.399551544229447,-0.6079651665306925,-0.7812052421734244,-1.6514692077151134,12.261187154933129
-0.23720192511494356,0.5197439254304208,-1.7936409401172213,-1.5394045218532555,8.497485542400355
0.9598035232710109,0.3247416196930298,0.08884509020102295,0.8141286872281046,9.459049981429715
0.4281750797673309,-0.047717001772338896,-0.23501102854973632,-0.6386665361184753,11.372985914899845
0.51496825171355,1.6983890798376466,-0.23051600969455505,-0.7464552243979176,9.213503666980596
-0.21355678079973162,0.7074502278658388,0.40217446663224243,0.5975826855714096,10.443977190410731
9.257661525692104,-0.9437521619896171,0.10415592238907616,-1.0818161167056597,-0.43334662820612074
-0.34135792888632244,10.21686309115556,-0.2404966712158735,-0.17057571165555988,-0.08887272219435363
0.17142867834688413,11.838270557548666,-0.48118666955875994,-1.773063670762946,0.7662484769409516
-0.22256592855075547,11.3114659370535,-0.31122128066342947,0.22136572878924918,-0.45484479244379933
0.6107087949443686,1.0755021594619434,-1.5918789569202232,-0.37244980140910405,9.093716302422687
-0.41259993013033264,10.149216887484934,0.9610881933363167,0.16286061363112156,-0.9328532161888711
-0.8784147244254362,9.255109617520603,0.21314801737633404,-0.40681156713237887,0.17169204132607851
-0.708836905373701,10.388193054413646,0.46214256661710007,-1.9618572031009862,-0.656030410826709
2.2179782278185782,-0.1344897127330984,1.0699738229425568,1.675485661936311,9.584264185127301
-0.8810973349988559,1.9882063132868377,0.8382142462536882,0.19592642693384704,11.327754982693207
0.672548643309909,9.80968060297654,-0.5119380025465421,-0.865847063166446,-0.3743144081224045
0.28201455522931834,-1.5423322768685523,-1.3067472290607665,-0.18743505563161358,8.409470699679408
9.878933996531066,-1.4279728843327513,1.1343441333206725,-0.5729170114393275,1.4167343121454796
1.2803022426676491,1.057307960192459,1.6316757512859483,-1.9672373286213727,9.827906001072355
0.6703639110038522,0.1481772524914146,-1.5287966258224286,1.629463409188758,9.686477364089312
-0.2780880528986928,-1.4023171636573815,0.16584024677157433,-0.03894166828449278,10.244661987261827
10.019751956925099,0.3672571385041508,0.18330160236357518,0.9523531535788387,-1.6307706556633734
-2.0258547994178797,9.181427307871026,0.860699007537106,1.3229394756239015,-0.7881823160239441
0.1122887388499374,0.22453866569809516,0.6650276868679829,-0.7664091911418293,10.290011160362218
0.5027359778460292,1.6290918296744998,-2.122359763331433,0.653708505965091,9.994121366806208
9.01450840317759,-1.501558739527392,0.5971941777792227,-0.18618275565299483,-1.700529927654736
1.0531661318006527,-1.5340199210267733,0.01651737154699861,0.4228875649885885,10.920980740111514
10.646059226847797,-1.4667427412679896,0.7051416983896678,-0.5160655748018617,0.043858157074821415
-1.2678083051105349,10.040123688924684,0.9170487489773005,1.1636518434083813,-0.44860218983636146
0.3865818754652853,-0.7988367475280245,0.0784621155884247,-0.38470410786912473,9.300479792070309
0.1607096908135452,10.468084299390025,2.0925306965805404,-0.44762129844027093,0.3229777476791031
-1.416505760471467,9.919137916534462,1.672862927416921,0.23363698301738825,0.5361212779511533
0.628723529180898,7.450564024112403,-2.0899277279346893,0.2429474285804801,0.3538958351642911
0.466339312568756,10.976616491522623,0.09343712926094504,-2.218662004988939,1.00228251359269
10.236052392101394,0.9165384343303945,-1.6579416886052074,0.2439314268594691,-0.7918560427007089
1.6419309082444005,11.076502382050885,-1.028741441582936,0.8935834556826961,-0.02424037679894132
-0.5340978031932312,9.372762488373821,-0.7294642433514376,1.0409061096543362,0.6033801714151874
-0.04322643347314421,0.5311998150438964,-0.5183013888487406,0.5246027117274703,10.868826758392952
2.100731566041959,10.0092020722759,1.1365985545375157,-2.0728257004582287,-0.5403039452674258
0.948295423958113,11.150557905155392,-0.054885015992061865,1.0065945394983793,0.13776379482237802
-0.13303156915358244,10.799744057342188,-1.326916566348357,0.5501648786017376,2.177682199414049
2.1546248974980924,11.002351254072686,2.130590650509008,-0.21371065964042676,-0.0022080039347398195
2.3662841410097113,0.2163387786323936,2.6252796809399026,1.6385069797182934,9.029767025104794
0.20410965474090095,9.377058591236036,-1.5485587624678496,2.771728768955426,-0.5464805836222703
9.111841452744619,-0.43743102718028026,1.0335262888014387,0.22719087324790332,-1.25185981262843
0.5102124481879939,-1.1063890235323603,1.7121229794904107,-1.4587595369530593,9.9970950013374
0.15153863178644172,-0.05079040188990122,-0.3608017284586391,-1.8308570893315512,11.536125084045926
-1.580648887363065,10.723049948833111,0.22712686108414665,1.3330895280986514,-0.967776199345045
9.601289423674862,-0.5455730138015942,-0.3004457469245714,0.11596793628961775,1.2117646086204539
0.012694315898546527,-0.39931888900398904,-1.6437940789684768,-0.08866043100161942,8.671069545522363
10.434441575933358,0.35439442990716663,-0.1497141294235303,-0.17404220780245458,-0.5447577841973014
0.3343144548990202,0.08515367766373198,0.08964403066904138,0.18767209550417574,8.437784256408202
1.1892077723893983,0.9550456197288313,-0.9933900920266224,-0.3228514529715488,10.828599376478826
10.589148680126097,0.9374257212995095,1.5600506355982973,-0.046053877433586694,1.337045074129626
8.486870957071515,-0.38143592214082955,-0.13076360494912032,-0.2950601216173896,0.7643637536537945
0.8219248485025763,-0.355784081739227,-2.3991896108358395,1.7134213628059363,8.746023313817552
0.1791887104141516,-0.03462684837720923,0.3444825339013049,0.3620370673450909,9.973534398145095
0.02535042027145575,-0.42905535820155816,-0.5988855217018246,-0.9783567638943514,11.094354229048996
8.035564389591398,0.15893046150116527,-0.03869828363360981,0.7601497262282292,-0.2095989726352513
9.161161069522148,0.5226297321809712,-0.07351797998659974,-0.8341821913826302,0.9541434214304041
0.4252865201049227,-0.6934488021415599,-0.7328469480336024,-0.0436702810466387,9.951315190067072
0.18143968701098145,-0.8028945442737094,0.03116440626664929,0.8655156274020641,9.603755947841067
-0.7206498932519487,-0.9315505568478496,-0.3814779215748743,-0.4423414932963808,10.830795092601873
9.329992909175527,1.412932847497763,-2.8546364453000654,0.07705212771931437,-0.32931367750455776
10.21029025804,-0.6326020452501683,-0.3926860209323906,0.20597048352715744,-0.00046831581733974983
0.5523255927890344,8.666217732712209,-0.8904865926082183,-0.41042645328301397,-0.058738501931065404
13.006250995828744,0.4270778359289068,0.9017164082848854,-1.7122328541170992,-1.764753741888248
0.1575812425348006,10.69541344218707,-1.302455854426494,0.4405417963749023,-0.826961925044631
8.848645593261026,0.2940019296067534,0.3056924936067172,0.8633064610797928,0.0619025431169248
-0.9579163016428435,10.608966208296081,-1.7628830924612024,-0.6799952875635418,-1.9689330880490237
0.6617879073540737,10.518974581169775,-1.579915217205776,2.419045499553832,1.4129204151140566
-1.0847078461455357,8.944813470636602,-1.0016479247709733,1.5215621404465782,1.246851245655711
9.327308779497356,-0.8998283331561291,1.3464453610354068,0.2094405212746416,1.116292603945036
8.436033874084586,-2.584427516099232,0.18859846417921527,0.751950546730834,0.9443742125742233
-0.33548297421131457,-0.8122664729342055,0.7481862398698189,0.557099233525529,10.661915349464678
1.2756002020317485,-0.8861056160435392,0.6241736148182188,0.763559219714985,9.746587192529617
1.832159639224738,9.387802218060937,0.1887977054269727,0.6717100327895408,-1.2924040640954608
0.47195161665830454,10.39571010256554,-0.7363565355635169,1.3502157393469212,1.3918812675164167
-0.6512422510302297,11.622916316735571,0.888394765690801,-0.8047760994530876,-0.6267168333387805
-1.2223834872692954,-0.906071021179685,-1.0701333088092497,-0.8738488497667628,8.23110247750971
0.15257720267646094,-1.0159659260652047,0.005810667998354222,-0.5670985902520679,10.722183100891348
11.813610463146105,0.7351748475335823,-0.5126970862610885,-0.3414504033150917,-0.685551318521852
-1.8428547412201894,-0.7134861397153455,1.1053343607368529,-0.13827212963888144,11.500788539742153
-1.106261256203337,-0.5953576174757307,1.9502861965596276,-0.5474491477156765,11.911564266207016
2.071567428796683,9.976738752868226,1.072761173232091,1.7087045463947867,0.1866212674197257
-0.42791451937178554,9.359398774335627,-0.24229120054491482,-0.4323140763391321,-0.9016846965016505
-0.1653051729098163,-0.0887765453239326,0.85932231528657,0.6223775562600001,9.848909394979458
-0.7440820720411355,9.60403099792677,-0.15233482103515483,-0.41272550670682234,0.180609625363042
-1.1185227518064234,-1.0406895541002668,-0.6347163023260802,-0.39899485463790285,9.210706961534456
0.021785035722365356,10.232240017642784,0.1410793123654483,-1.2683378360868003,-0.1493726273325593
0.9520322689656596,-0.5555718179525048,1.0027257901104387,0.2538389024711374,11.711045354473345
-0.42665134409288835,9.594599654646835,2.3176660256247663,0.009272072137209217,0.9231979255805007
9.02157508563588,-0.7548815215162095,1.0246133443511065,2.0960398779039897,-0.5528835906786648
10.08192815385203,-0.9453039270687514,-0.07632165682010895,-0.14484926394980668,-0.6631064215555216
1.182300395330167,-0.3072858595451945,-2.1492603444098126,-0.31801440078331467,10.024541243636826
-1.86913132363954,0.2165111586878653,-0.42201022134674127,1.1720396825108217,10.356876930720397
1.2394512999813088,10.010286348175244,-1.358228050382386,-1.5266689827998132,1.697380436022316
8.699924960154569,-0.09166065137795762,0.918190980218079,0.5814742406373318,0.9617012001860205
-0.01388176224818047,10.12046400193028,0.8995548388811222,-0.9471412789381243,0.3150711740917729
-0.7450201330827849,1.9328245604300256,0.29116271376415337,-1.4389411877422764,9.116163524933544
-0.28689451004081656,10.573492455657497,-0.9789008113688145,-0.7619690680899984,-0.7104101593881488
-0.09233453425470846,-0.08049059628775641,1.9723306060957997,-0.1529187315304859,8.580723368179648
0.41267570336847387,10.720795596869966,0.03823257128143995,0.763999526788451,1.6239801744039397
10.480491798681868,-0.6744982352610531,-0.17812772786437714,0.32364829636903314,0.37292034175612415
-0.35923214876883824,9.635941468840493,-0.29947261436337547,-0.6612500253353282,1.208981698985569
-0.2660535511613874,-0.7094964193645732,1.1245940204347151,0.6555352829879796,9.89987905192757
-0.2267511298567467,10.482283547888187,-0.3976053670138179,-0.02135822687264164,-1.104704691066243
0.5135595822837838,9.593967670527967,0.5365517778967749,0.5803378740313914,0.8437259998948888
0.13402380402959105,0.4853825830306495,1.0819045138765804,-1.9933554031594194,8.173257766042466
-0.09154366044674118,-0.9644795564434988,-1.735209895366302,-0.5519279712145191,11.068031302054475
1.1182485264891393,10.00839288706892,-1.3937987147647117,0.23894678236695863,1.1247705211722192
11.191653062958919,-1.2208033943196022,-1.1543812462265006,0.11294523160010624,-0.2819391926919871
9.412460313900148,-0.11930431761101691,0.4283297517535267,0.9609932886527996,1.020874517177825
0.17259299369859404,8.486888703798684,0.2954469869525559,0.46952115924591964,0.870757243287295
-0.8250409984100796,0.10248793029274023,-0.8226219364214713,0.3360704151908244,9.743132162485246
-3.0910108707390855,9.961951989476939,1.5211988236226566,0.4418464093692304,-0.07508035878198349
-1.489233706959687,10.251593888085106,-1.4754393214931931,-0.2719128405909531,-1.097068129574544
0.7042306870761897,9.809351123188536,-0.8475893891420264,0.03242503698646212,-0.5144290480063274
0.2633752656670071,8.77101465807962,1.601467372065772,1.5501637163377313,1.3729686362612006
1.5219435715574896,9.773999592256308,-2.113640558881252,-1.3995221714028332,0.5358425413159948
-0.31567669927648884,0.35057885659258453,-0.34121679986173536,-0.09116498879593017,11.500670815736024
-1.18258503744277,10.649248593261504,0.600328598904578,2.0438959103388656,0.4155766449717161
8.530222563224136,-1.229890639025176,-1.0088635793585787,1.3572196585962244,0.26585799667405796
0.004810040517273229,1.2978427445909724,-1.1250416474982365,0.013870472192682469,10.863615475455639
-0.4714556972981591,-1.6911045372237747,1.5634361712640443,0.1723755136061384,9.900161738332802
0.33900011675079467,-0.9619663521644497,-0.39379387708052466,0.08198698470442871,9.539837824992457
0.4588213601038108,10.026462659986684,0.49644824943441834,2.786964212545623,0.3046046332960565
10.844629316221518,-0.9404816063533428,1.788897231496267,0.2316904064195102,-0.761839523264362
0.6409833819740766,-0.2543706517125349,-0.16667573690076662,-0.5446482885374997,11.077231299354102
10.033185134745503,-1.1716411592957385,-0.592089834306465,0.6540585748787691,1.0346640118481891
10.440023310526358,0.974488640587085,-1.1321921922214266,-0.10998890971427729,0.34714020490745184
-0.5571453473824217,0.31424792014889563,2.23303117669167,-0.30296436260953236,10.106608303907752
10.84180889354357,0.6914373298593849,-0.6196468262717966,0.016387224449013846,-0.6768467526572579
10.580939892429992,-0.5338224751257128,-0.03898458461567848,1.24069100610927,-0.07562633433456235
-0.7906712676989374,10.052992885284302,-0.08408033961084659,0.29022496335884124,0.49153325460944336
0.8097364184237856,10.052179761107903,0.5642080809906885,0.6089304542544675,-0.9472551892127163
12.131562052433088,1.3104285632448152,0.08332611448537725,0.7624227745696005,-0.0359121075026067
2.146624182556122,-0.9282022415299372,-0.06463687095553981,-0.5718176956569054,9.659913981120205
-0.5552028867173089,1.3055128245988425,0.8016968277736023,-0.4841952440737563,9.374290645017453
-0.25228291671354014,-0.13339369659553382,-0.07752721102326388,-0.2490389060409554,11.11649664871001
9.844475558963405,-0.5620668482462047,-0.10097554691161044,0.07217678343296782,-0.1943106080793945
-0.5753868370119445,10.10450154447323,-0.5834473119455575,2.3798478630784423,0.821136209849723
